distance_0,distance_1,distance_2,Vol,Err
2.5171272398034708,3.5111897508015786,3.6487825828232094,2.9189364383774574,0.01430523052063025
2.573853692792576,2.933849677268972,3.67882360482484,3.8538868383774556,0.014287403509832047
2.1663236061530724,2.789736794049486,3.119560751721303,5.879512438377461,0.0142065532091912
2.0278090592652944,2.8609166489068096,3.6332958612031123,5.753995638377454,0.01421325450126446
3.4479918500838216,3.7252336048518244,3.7991371347190515,0.44255883837745813,0.014293360613044169
2.070969088439369,2.5478822182314773,3.6840621746228637,6.335717238377455,0.01418029857088028
3.016379039326062,3.200290720840923,3.727838075806165,2.075518838377455,0.014310816110015835
2.1045529345279657,3.084823710418193,3.3858093872549153,5.32773003837746,0.014234336817062475
2.123373915317732,2.5809369046884,3.574456795924106,6.084171638377455,0.014195143726591723
2.4475578073832045,2.665437832325623,3.665221544210742,4.9383156383774605,0.014251340633121954
2.8373207634068205,2.8461803336407026,3.607323089720737,3.4420340383774573,0.014296766172078723
2.4882301946147907,3.639516168475708,3.6886531254934414,2.8225780383774577,0.01430637195016545
2.0070925090532064,2.5098595369395613,2.8402456711040966,7.345458038377458,0.01411152871816167
2.9495570239810807,3.283384950989992,3.5672689777893996,2.279934838377457,0.014310375360042902
2.1807739752985116,2.975268169874388,3.012028402089323,6.091851638377456,0.014194703909572963
3.055017835109379,3.1119248655246246,3.124626835182951,3.1449332383774546,0.01430204371300388
2.650649220899645,2.6825278448107728,3.5380709592886257,4.390194038377459,0.014271639816537415
2.256387616559504,2.3335707073599834,2.7641618549107565,7.260350838377455,0.014117895404435282
2.1634593352186493,3.4320051726461553,3.7292825249680304,4.03517323837746,0.01428252753072134
2.318663596401767,3.4152803632614326,3.7531392052537553,3.5712756383774575,0.014294084307565421
2.268396348094302,2.8986156835571695,3.625612627286517,4.873688438377457,0.014253954763099257
2.1974141280516877,3.751174774080885,3.766727182420426,3.495397238377457,0.014295687228882553
2.063049611780227,2.9912305912913992,3.229540116986581,5.97585803837746,0.014201256693362231
2.199261336810873,2.876197712338534,3.444736334017488,5.25927563837746,0.01423748167571597
3.0726774090319977,3.344348770705004,3.496787628289378,1.9805812383774573,0.014310822215394644
2.090722090336229,3.061630627754468,3.4378803662328155,5.163877238377459,0.014241753452100837
2.2527376080811905,2.3159865742950325,3.688324957503035,6.491378038377455,0.01417065704256118
2.501568284968094,2.9725122592589033,3.07188634794276,4.749349238377455,0.014258818077446387
2.73477640684626,3.284774796124567,3.680723940703918,2.68057483837746,0.014307817338045821
2.270302830240308,2.4196397216921217,3.690332668690908,6.082814838377459,0.014195221339806935
3.42958693785878,3.525741717523017,3.6736278743826674,0.7574132383774561,0.014299630448877769
2.0718423121620413,2.7287904159003395,3.591717779915062,5.992242038377455,0.014200342794176478
2.2096302338706613,3.0240024749924355,3.588051508732137,4.851954038377457,0.014254820630725374
2.6059036230922046,2.930549389921314,3.0809789772378386,4.534821238377454,0.014266695529515025
2.30581176893923,3.568884500246604,3.728793729246694,3.398859638377459,0.014297609898377523
2.6662507409082896,2.9120185534241654,3.2719427829583876,4.290110838377458,0.014274888732066714
2.853891463900332,3.014557860536145,3.5691624710072314,3.0333044383774563,0.014303707147863899
2.4835491958754483,3.0561067085745486,3.785425011694929,3.7609716383774554,0.014289723672132094
2.418286544176395,2.7015442069995763,3.1768693861650794,5.385394038377456,0.014231636039350083
2.8016379361584764,2.8200350744694673,3.1330923504765344,4.24741003837746,0.01427623195946133
2.646287396399183,3.1166236710421593,3.2756297554657277,3.8906356383774536,0.014286452407509405
2.003796524262736,2.2705845278157524,3.738843474212104,7.364990838377459,0.014110052620660224
2.933015857467148,3.265888878888991,3.4826462363527684,2.4455284383774583,0.014309590130214073
2.6515535681118476,2.840042767049475,3.155296434272136,4.771595638377455,0.014257963998882394
2.1242558015133075,2.479341976420933,3.5527945956153903,6.394251638377455,0.014176713860319464
2.2792142236458024,3.093938345736382,3.4030852924998225,4.754251638377454,0.014258630466372777
2.716583815383644,2.959340237843288,3.174371321455041,4.07395723837746,0.014281424394374131
2.018448950648702,3.2633643535416463,3.636560641279136,4.856702838377458,0.014254632015628328
2.631229341456929,3.1531121009158483,3.5938962455680814,3.30425483837746,0.014299367363388627
2.699167645310626,2.9991794045156994,3.741581651099548,3.322750838377459,0.014299033626601164
2.33820713490265,3.2396621143925204,3.4168990634270755,4.248190838377454,0.01427620762845401
2.0942234910543807,3.3913957378957496,3.584145989210202,4.439384438377459,0.01426999126309406
2.777439183611482,3.236191294614445,3.271436558177241,3.272165238377454,0.014299935009316636
2.5811107078146556,3.116960220129812,3.1924277822854923,4.20368523837746,0.014277580799952951
2.2715856473240623,2.9785261415547284,3.319370300761762,4.961138038377456,0.014250403361407366
2.968345682087233,3.726024989728124,3.7885279341946982,1.3976948383774577,0.014308098632816919
2.9214716019511258,3.3807428117787035,3.5271994274432923,2.2419700383774597,0.014310501377033115
2.668454585357806,3.5852196348978285,3.5978793708918273,2.4696564383774557,0.014309443723784206
3.1825451997444625,3.690939137891079,3.70866606128639,1.009112438377457,0.0143036437489131
3.1599270417390612,3.540978825728776,3.7907311105806016,1.1412852383774563,0.01430539610139171
3.2662689067252018,3.2904462274842414,3.4254436316254893,1.789285238377456,0.014310451897796698
3.101572212223977,3.5317488546052784,3.6642620758998508,1.3993588383774558,0.014308113168207553
2.7723527187591572,2.8383874417380723,3.6761829235339527,3.5710964383774595,0.014294088188255283
2.007418690044163,3.0078188040768903,3.0224907084284545,6.578635638377456,0.014165099855440174
2.733126471792159,2.9493970285230935,3.3043427643007504,3.804338038377459,0.01428865586563419
2.0250885814283777,2.3058955637119753,3.2705780600259353,7.315582838377459,0.014113775635827124
2.1227680250989915,3.1060023456873145,3.51959507562914,4.926526838377455,0.0142518218891723
3.4273172258247246,3.7685097450083966,3.789904098416034,0.43455883837745546,0.014293183199266788
2.1421877682215786,2.4212461101727287,3.591011616264438,6.469285238377459,0.014172046677511091
2.556108514938706,2.8182432884145086,3.497611225251398,4.338699638377456,0.014273329057237478
2.7934995694394154,2.9399499451577773,3.5091920824601655,3.4226292383774606,0.01429714861844075
2.1245143123900925,2.731254612709662,3.6841200983964235,5.660350838377454,0.01421810775689138
2.210934371389235,3.2955685990581287,3.701505803607087,4.125797238377459,0.014279916873169384
2.5674233156449975,2.704894111429701,3.770006710590803,4.3955188383774555,0.01427146300851769
2.16100048824005,2.853464313151059,3.0950327113740315,6.287269238377455,0.01418322835031212
2.928833941606223,3.0844353367968296,3.770863313564033,2.5045620383774576,0.01430921751671904
2.2137291396517704,2.87354382261047,2.9917928551151456,5.836094838377456,0.01420889670191579
2.3080230241869844,2.673155833666126,3.372622543153599,5.485054838377458,0.014226856863913962
2.546745867897626,2.5574100252502836,3.0041691906450922,6.117976438377454,0.014193201474348315
2.225628929215754,2.7696960664110972,3.774321974520812,5.232766838377458,0.0142386816482947
2.4027068342891065,2.624575348424865,3.7271295975290184,5.123186038377455,0.014243536266048164
2.288210345149525,3.5114240688313454,3.661260856040328,3.5777652383774594,0.014293943467673556
2.107753879160665,2.358955903387616,3.7339434792761512,6.76359563837746,0.014152957320096264
2.2630541923798724,2.6411030189729083,3.6663201302334216,5.533490038377458,0.014224483174908462
3.50707926255527,3.641022227989487,3.6737851955787306,0.47855243837745576,0.014294147727998224
2.1058049539699994,2.632368904604599,3.6277545688028088,6.093643638377458,0.014194601164061616
2.080570936054971,2.5961554960329596,3.6995752968883844,6.218930038377458,0.014187303719481454
2.2397086725464614,2.5420004583040248,3.79813450503131,5.8214388383774605,0.01420968169187127
2.304413478716213,3.36700978223395,3.60599738745499,3.8189300383774594,0.01428829063131109
2.0120960315160215,2.0347351541365026,2.530290839769921,8.953317238377458,0.013971234150316045
2.068614509130792,2.1927504357632364,2.3909377993618115,8.723621238377454,0.013993624865989086
2.2453954748152225,2.9567124547577683,3.4517308870109,5.102642038377461,0.01424442744917267
2.7784831499258793,3.0010266221107207,3.5644792287812472,3.3079028383774585,0.014299301919284876
2.19274076030164,2.7866803551061885,3.5055103701678316,5.410174838377458,0.014230460880038587
2.5053465434330775,3.579984808465594,3.7588064114582598,2.7412724383774574,0.014307234035305524
2.4177151168679685,2.79537806869152,3.651000720663392,4.7226740383774555,0.0142598329664853
2.620362110660199,2.9085148684038575,2.929404313328101,4.841586038377457,0.014255231323745442
2.307973117641768,2.4358263218815126,2.6343732255125767,7.147019638377458,0.014126209811258861
2.5808096573452075,2.911749635954402,3.7977519479468578,3.8240116383774563,0.014288162738174603
2.899182363378226,2.9427348492289296,3.228719128824408,3.5736052383774606,0.014294033817613653
2.840034888382645,3.0444760185507613,3.2806233959919906,3.506546038377458,0.014295456771358335
2.3849422114287906,2.856812534491875,3.6715818363212454,4.614206838377456,0.01426385621711625
2.1669551818020008,2.1725961972591787,2.3621878828679623,8.571160438377454,0.014008051024786111
2.770634010579241,2.7799234318994026,3.145887652778127,4.383486838377458,0.014271861958066477
2.94615604361039,3.5565998143791333,3.733692420264079,1.6603892383774586,0.014309913962126363
2.5056778680573184,3.337447683806389,3.797125944491687,3.122494838377456,0.014302392086715054
2.205138626354079,2.698309921473271,3.2602416061563244,6.198693238377459,0.014188497671424364
2.786875159400931,3.1592099975117693,3.2087702498739987,3.5392244383774596,0.014294771233691177
3.2907175106725908,3.3708703111575606,3.605180515857984,1.3072628383774578,0.014307250456928143
3.153382325158654,3.4621370004161114,3.4981595465753443,1.5944948383774573,0.014309549250825808
2.0428181705180286,2.8643671327531908,3.076737316435609,6.17649803837746,0.014189800414522677
2.136354601928966,2.9971520972815062,3.5002001330941743,5.079563638377458,0.014245421439075286
2.8802684478007947,3.156805286307343,3.7775609995863224,2.5106292383774544,0.01430917646035656
2.124118282636684,3.4993839064074423,3.5384162005481756,4.204837238377458,0.01427754560772428
3.000174385661427,3.4262211145168946,3.7079419640696423,1.7483124383774573,0.014310306077659584
2.048942766148917,2.908618141570696,3.77236582132046,5.43868043837746,0.014229098287566756
2.5155412783285005,3.003933357719078,3.428452926055551,4.20170123837746,0.014277641365010483
2.368149967659963,3.220626680938006,3.2807322770666367,4.44412043837746,0.014269830742292747
2.2483361434694054,2.536275908477513,3.3493407141688523,5.998245238377457,0.01420000697463709
2.2809001812893874,2.423590895989238,2.7133597396886744,7.066725238377458,0.014131987539752375
3.438873554517574,3.7315467708256223,3.785265149521769,0.4257268383774573,0.014292986291806855
2.7771913519900617,3.1882807525947396,3.532545426875687,2.945189238377459,0.014304897020933884
2.505897176061751,2.9795979660388014,3.0033241622904696,5.161458038377454,0.01424186010147767
2.13482005796209,2.9815513760322396,3.269089080051886,5.416293238377456,0.014230169388753692
3.6505371388629744,3.7286913601496128,3.733184313589215,0.1794292383774554,0.014287054232346368
2.2082527101464446,2.6327496666340067,3.7169230654897727,5.66576523837746,0.01421783055412068
2.3314719014378116,2.413695247851857,3.7416156604703272,5.902258038377454,0.014205314752492799
2.1644496087906013,2.173169065662373,3.2303490236711188,7.287013238377455,0.01411591219578955
2.7701455807908233,3.0023830283368462,3.5360514274983887,3.3331700383774603,0.01429884351498745
3.1051774387404985,3.294405411316602,3.778369931357837,1.6943860383774556,0.014310078392076726
2.1077638531489313,2.393041226520648,3.6109599913272254,6.8178420383774565,0.014149302385688695
2.12834550402888,2.2475899667362746,2.5018851158216426,8.225995638377455,0.014039433095618727
2.94392249828261,2.9830871964176473,3.386664131207995,3.203288438377456,0.014301104695612852
2.3751177588140804,3.1887972677243788,3.624721820038678,3.9145588383774594,0.014285823052628167
2.663215289206361,3.2596694468313134,3.787659164983259,2.85576843837746,0.01430599345321813
3.4931666071846155,3.4943969796728007,3.54084546646453,0.8530292383774558,0.014301259517233237
2.1574310015603446,2.5244325303516906,3.7746427192223333,6.120050038377457,0.014193081802983292
2.5881348950992327,2.707258451144119,2.870549675430131,5.9149172383774555,0.014204622279938503
2.2068250686118964,3.0014867851140243,3.216560602504608,5.22963083837746,0.014238822945861292
3.1270199602432274,3.6457990619232694,3.709968680666919,1.1351156383774565,0.014305319743622959
2.081666214386691,2.6555523895506536,3.320405345196154,6.208318838377458,0.014187930502615268
2.9267226277171052,3.006797386535074,3.291750561173008,3.34872203837746,0.014298556919389754
3.555974866358871,3.56685855928677,3.6625501658069695,0.5411060383774569,0.014295472437168085
2.242109219204114,2.9670120775744744,2.991531631146884,5.970008438377455,0.014201582053886814
2.0824239827026725,2.641910692978632,3.3389241736945428,6.573720438377457,0.014165415805588031
2.660758149285633,3.482645790135385,3.4867931716801217,2.771378038377456,0.014306925604849169
2.88269340728984,3.0741414238945395,3.7477609564652274,2.678181238377455,0.014307839284536323
2.338456987484957,2.789596481077918,3.5480900989706674,5.094514038377454,0.014244778384239586
2.7058743727112557,3.3670980345132873,3.617765387712742,2.660146038377455,0.014308002069933833
2.488394898539504,3.2721121355869065,3.7767242520729467,3.3246452383774567,0.014298999173981862
2.444435195036297,2.9451362494806275,3.655116238372507,4.232395638377454,0.014276698163564376
2.080903102915284,2.7423084179028345,3.768400043782018,5.744638838377455,0.014213745051934398
2.410671310355597,3.418620743999277,3.5509086818560682,3.493886838377456,0.01429571831641772
2.505836405032257,2.6273847886693633,3.393761538004559,5.264587638377456,0.014237240018249489
2.4159643208010153,3.6984865133167952,3.7607347331579986,2.9285364383774564,0.014305109686487944
2.310311315593257,2.7116195351910224,3.5277325578803245,5.3807988383774585,0.014231852994544455
3.228296811432799,3.3955668070566185,3.7188716258646224,1.303934838377458,0.014307217061185694
2.4012742653609935,3.1913568904387666,3.626661822788483,3.8582644383774536,0.014287291207546265
2.612766342747347,2.9242758723159783,3.4111673049462343,4.169202038377456,0.014278625574529833
2.352194999492468,2.873687826303479,2.983427328404244,5.903307638377456,0.014205257425250521
2.5862243817561206,2.856678771721105,3.68241677141192,4.013861238377459,0.01428312470634907
3.091036088566374,3.180130603012032,3.5986068791656782,2.080344438377459,0.014310812435673831
2.861195464312002,2.900159065134267,3.7677641604890058,3.1465588383774588,0.014302018200445781
2.133767476561676,3.37271900203527,3.380063812691885,4.664741238377459,0.014262002470513516
2.5513384253549494,3.0973983419564606,3.6496116614634806,3.581784438377454,0.014293855945203198
2.122213623753494,2.230969221712716,3.279267530606686,7.20441483837746,0.014122022427131823
2.134192183263208,2.149888921553745,3.1690101303062304,7.496318838377455,0.014099983614067103
2.7540073520922332,3.0568367632210074,3.642637774546503,3.1479028383774548,0.014301997079445378
2.5484566674229363,2.690939570810093,3.780595161132257,4.466571638377459,0.014269065484674333
2.0550722369269327,2.1170934103720382,3.7287660324778042,7.647653238377458,0.014088068145545413
2.1914402439952054,3.21135687677616,3.518965440489761,4.505470838377455,0.014267722767182562
2.6189206722369835,2.788942735512372,2.9770810257287286,4.996709238377456,0.014248927820823456
2.5694678544778013,3.100127943769772,3.2779606362222946,3.9769332383774554,0.014284144336544412
2.0730748770444967,2.6460050129601185,3.772199358429413,6.054898038377459,0.014196812417741242
3.0724881746042936,3.2110798351117045,3.7082382609414286,1.9896052383774574,0.01431082705253483
2.206057115218176,2.9003110445691425,3.309231282265816,5.336587638377459,0.01423392502889785
3.0486717688064364,3.263548901739476,3.3834693903428006,2.324478838377459,0.014310201820367704
2.1800182033666826,2.322580242439362,2.7201529957136454,7.526309238377458,0.01409764890338686
2.452152292045539,3.4031561334085496,3.6833259414505624,3.251019638377457,0.014300301178289431
2.040485481806654,2.201740093085907,3.608310030727849,7.452542838377454,0.014103367923981057
2.557855696155515,3.283192222814372,3.346048303737318,3.6513652383774584,0.014292304830868097
2.7064753727435744,2.7081109708454507,3.7954898852524943,4.010226038377461,0.014283225929517031
2.605318462921015,3.6055986789193986,3.7459857153799,2.4410612383774577,0.014309616343908569
2.019756284750993,2.042331772739452,3.6745311458771277,8.015090038377458,0.014057739725412115
2.0694850806477527,2.2208009130843105,2.73125732979602,8.02229643837746,0.014057125045135623
2.5263254002179845,2.9199352089240587,3.6487227864181855,4.047858038377456,0.014282169063356082
2.814456851692284,2.9811842952717673,3.519337186077958,3.3189620383774567,0.014299102381004306
2.412877683612616,2.868646154033222,3.371348146259353,4.749963638377459,0.014258794583443363
2.0690993943340046,3.0400932796667117,3.426624403442956,5.455550838377455,0.014228286426101452
3.0755031739104086,3.2408517698381756,3.3595718077923475,2.3521396383774587,0.014310080098273682
2.499740667939469,2.7134700796218567,2.964024768960967,5.47029643837746,0.014227573502638431
2.078815887150818,2.1535802068875185,3.3548762949003836,7.512997238377459,0.014098686846457854
2.495174810239379,2.690567197362157,3.1170872933212506,5.268542838377456,0.014237059825224368
2.6723712413283374,3.0289146343143223,3.421758335503105,3.632216438377455,0.014292738474639324
2.8815148247458366,2.9814095747158853,3.0545019253097583,4.002814838377461,0.014283431721085454
2.485187877253038,2.779698467181849,3.425651670822259,4.6954612383774545,0.01426085795172672
2.760613058555006,3.382749494141497,3.794832065634397,2.349080438377456,0.014310094086347412
2.2588694497585147,3.065901296730163,3.711742528310757,4.442789238377458,0.014269875893598061
2.4840793265760035,2.870023287762321,3.7818134975993742,4.219710838377459,0.014277089559643073
2.556967311589368,3.1855327286455943,3.3227008792059607,3.8667764383774568,0.014287072071522675
2.5716549619177567,2.788703295147598,3.6818176334637642,4.205285238377456,0.014277531916813673
2.4834917133044256,3.3638615158819163,3.708059664661881,3.2237044383774602,0.014300764913349664
2.0263977713889685,3.5761070581911154,3.603578224598355,4.390155638377458,0.014271641090144246
2.1711438293016743,2.4449720638988826,3.5328345906656944,6.5454324383774605,0.014167227397792017
2.713447829079241,2.8080561707844542,3.583019923216912,3.910808438377458,0.014285922246956267
2.4151138651745714,3.0695756663996905,3.6915697676579016,4.018930038377455,0.014282983254096894
2.5667028727431407,3.467077020364472,3.5518982313098566,2.96424843837746,0.014304648862240555
2.6676645910859382,2.9023259850864043,3.1355581802240873,4.389426038377458,0.014271665284726223
2.6221927614740173,2.71568937027912,2.756535828656605,5.5699700383774555,0.014222673339008623
2.558533509884151,2.906570823931636,3.654345611579695,3.989771638377455,0.014283792025041122
2.441463460693768,2.9025392914243495,3.5156475068643007,4.432062838377455,0.014270238797386066
2.4317305200484833,2.6191816575080886,3.4372789987952324,5.42483083837746,0.01422976175323375
2.3350272121518443,2.4311821417050887,2.723547618326016,6.902667638377459,0.014143501829450521
2.35445498862224,2.9819009478176786,3.7558260818598637,4.3410164383774585,0.014273253858636271
2.814313933559011,3.0318940661004086,3.684297314667527,2.9961716383774544,0.014304221821379741
2.417980351994219,2.8628945012190057,3.1807923717171427,4.999064438377459,0.01424882949171997
2.9718765150533377,2.981004735430625,3.558806208726333,2.870386038377454,0.014305821868747747
2.392611701824225,3.4785372149755203,3.5699726497226414,3.4236788383774552,0.014297128067041408
3.062601529765257,3.5658635540529535,3.676479181308687,1.3928308383774564,0.014308055922749046
2.1804929770090444,2.6144940420980802,2.626060012244622,7.0896500383774566,0.014130347492883234
2.123097003149242,2.7266910728256475,2.9316150167446975,6.456190838377459,0.01417286699870737
3.146796334923872,3.4660212174911784,3.5563732029349047,1.5054324383774578,0.01430895984636021
2.82182749851977,3.45192219520786,3.796906601335425,2.1071988383774567,0.014310786043194832
2.4186810190418115,2.5923582066515807,3.155113785035556,6.046155638377456,0.014197308384218949
3.0798775870070285,3.2572501025575926,3.7166127096634143,1.8706548383774582,0.014310671920743617
3.4070643765636515,3.4164804565703997,3.4465610364717705,1.253400438377458,0.014306690924722573
2.339657245236216,2.6410419375539576,2.6842642916984327,6.521074038377456,0.014168778098073416
2.3126198291295004,2.6942206811634977,3.3071302471556554,5.812376438377456,0.01421016554872473
2.7094868402250887,3.1922434909680115,3.4266210073576615,3.251403638377454,0.014300294584565684
2.48604141832794,2.7604783177608154,2.955873146403072,5.416754038377455,0.014230147413888646
3.060266542509959,3.090755866618719,3.584423032421341,2.4007412383774565,0.014309840321562418
2.210020542810106,2.43727440936142,3.5174658036414117,6.248766838377456,0.014185532661261765
2.566853288804942,2.794039727092786,2.991458436226584,5.082558838377459,0.014245292861577902
2.0807478019902197,3.645740217323602,3.737348235490364,4.022334838377461,0.01428288803540723
3.0366124919323774,3.0486939271577547,3.362414579389745,2.8745716383774607,0.014305772186767282
2.0572394682968294,2.4899069622175696,3.417560493046262,6.626674038377459,0.014161993603130208
2.9170055949280345,3.2799715376556544,3.6667270123421125,2.222539638377455,0.014310558079223063
2.6627194540562704,3.701116793650362,3.746042011102182,2.1888372383774595,0.014310643916643545
2.980706128415224,3.443109686555939,3.522866923630892,1.9820660383774573,0.014310823089514944
2.449968876478052,3.1882819287856643,3.472450590580696,3.8760436383774604,0.014286832336280404
2.7027185614782634,3.1719215122606172,3.6762049094273843,3.003506038377459,0.014304121693418874
2.420960146574585,2.526454298820527,3.6802042364496206,5.3379444383774555,0.014233861853102159
2.6781627353545066,2.7979094503019266,3.224806148438046,4.4355828383774565,0.01427011988482463
2.9835779678105117,3.4731014973438223,3.589911945836056,1.837259638377457,0.014310592816027954
2.3589708524859967,2.5089236172751206,2.8153113166475996,6.52861323837746,0.014168299051931682
2.362923070463139,2.6255390085402626,2.8239200720096207,6.247230838377455,0.014185624147265782
2.199799244237178,2.5024447020899956,3.1330796009488475,6.459595638377458,0.014172653936506968
2.6508502056649017,2.6670081033184903,2.7106637704520744,5.7232372383774575,0.014214862382980671
2.044892341220113,2.579310910319728,3.6889450731336852,6.303218038377459,0.014182267605505939
3.4595076899002657,3.5126429617278614,3.6587856757510844,0.7222132383774564,0.014298998475098045
2.891106343793774,3.4505523453885845,3.784792934833935,1.9232500383774571,0.014310764901154915
2.283971779274491,2.68965139285025,3.353140032339235,5.524850038377458,0.014224909046004599
2.421789296946044,3.050359091357662,3.6225745724214455,4.100773238377457,0.014280649296690295
2.5858852560828787,3.3826453653031296,3.435223058725091,3.218302838377454,0.014300855379751246
2.483098970820064,3.5265246301864064,3.6408070306633533,2.9833332383774547,0.014304395276772304
2.3260881999739,3.4782044762481097,3.6029831426118215,3.5739508383774563,0.014294026320862812
2.0418771101102635,2.761338477100935,2.7665238841818818,6.903435638377459,0.014143448836318786
2.331292062333743,2.6753702281326626,3.2237699452512536,5.985803638377455,0.014200702385931711
2.1604822018352574,3.4789006044727366,3.584503046229553,4.113714038377459,0.014280271634121367
2.1974366398812757,2.2482816919663966,3.6370663272989803,6.811493238377459,0.0141497323437102
2.3716710517400683,2.564643390961221,3.753994549161629,5.352958838377454,0.014233161001662924
2.168175852557713,2.511746344623957,3.4514186486389793,6.532402038377455,0.014168057999832208
2.1532011028825604,2.5636554883151073,3.579030024626097,6.04305803837746,0.014197483852173157
2.521686085193177,2.7475304715809594,2.979829716827581,5.72677003837746,0.014214678393315645
2.3597411491767843,3.571125067971451,3.6066647505228473,3.342373238377455,0.01429867432576842
2.480343921718826,2.764516354815968,2.9277185178890885,5.450930038377457,0.01422850919725367
2.014524670539871,3.2718895240418004,3.5829214742604627,4.9518708383774594,0.014250784836262024
2.7466173441029786,3.203024035475312,3.6750418565632432,2.8026996383774545,0.014306591261144624
2.5476398668822906,3.1965009077425837,3.6505500477500368,3.3668212383774545,0.014298219116520912
2.3191984826412337,2.9492652897872436,3.7482035218284184,4.530661238377455,0.01426684186479626
2.5869676632587977,3.6745578751056036,3.685447958515415,2.4818932383774595,0.014309366361690183
2.3840660587328264,3.141513982525371,3.7516216438270877,3.892197238377456,0.014286411571297382
2.2211084104621523,2.8926593383516614,3.293140990885998,5.321829238377454,0.014234610525744576
2.958917521621585,3.400680713547793,3.5043816604408313,2.1337332383774594,0.014310750066036992
2.4951277599528416,2.9798991270609405,3.1251571495277792,4.674354038377459,0.014261645764075678
3.162020973885542,3.4772023003365855,3.5885264584452803,1.4219636383774557,0.014308306790360409
2.7216187170268396,2.8522504816223315,3.7347823001365796,3.6034676383774595,0.01429337986151373
2.2289512021633304,3.1552925468664976,3.3726311961846904,4.818187638377459,0.014256152586192275
2.5420468049333356,2.9112266311094492,3.346146170694274,4.481240438377455,0.014268561654804144
2.3016266077076177,3.2998510181514966,3.7793542121311825,3.8056948383774554,0.014288622031320494
2.759105737770962,3.265033675075492,3.754088068371135,2.5823860383774573,0.014308651849558058
2.968650795196705,3.19036789791621,3.2668193895504434,2.8530676383774605,0.014306024828602748
2.8559978429966137,3.0481818166476247,3.37228703895501,3.286846838377457,0.014299677090640036
2.638438975633357,2.9554380440347137,3.6941928271301263,3.6195700383774536,0.014293022044606337
2.173723582803743,2.3593177427293557,3.502681365679467,6.81251723837746,0.014149663035061058
2.2131266536648737,3.659672696885807,3.7351843664736903,3.566347638377458,0.014294190862435266
2.220157657276233,2.308500012340275,2.7056149967837984,7.4990196383774546,0.014099773899135621
2.620954212889599,3.009062430913892,3.654359299920449,3.6011380383774565,0.014293431327193984
2.0956103079095443,2.447675081358699,2.48343227445617,7.89479563837746,0.014067887418209262
2.567383129374126,2.8321851225532595,3.441070939312727,4.340158838377455,0.014273281703396257
2.200182774213772,2.473078850274305,3.409269013760681,6.23405963837746,0.014186407250057603
2.044191176479416,2.536447852515745,2.546034726363314,7.735640438377459,0.014080986205199805
2.942322899893308,3.194761193994828,3.788173896031246,2.2450292383774553,0.01431049196882533
2.8598648984501143,3.4828952619859486,3.749967759271576,1.9663220383774558,0.014310812252101018
2.288767893005989,2.770239613454738,3.4657672355402336,5.380248438377457,0.014231878960699463
2.6794308591313074,2.920006639206149,3.2636555282870203,4.247346038377458,0.014276233953425633
2.3314394498552895,2.790033186384465,3.3480651142142244,5.418341238377458,0.014230071699584006
2.575251755315759,3.4132203491812905,3.7587864278266894,2.7993460383774575,0.014306627715253614
3.586950462903612,3.6184278167794757,3.760198768593437,0.3209332383774566,0.014290566412803721
3.132601980783521,3.1751029506927373,3.4193622978018436,2.280562038377454,0.014310373109019172
2.1127633693884427,2.81730123303465,3.33081444731288,5.748402038377456,0.014213547908089992
2.410099346532452,2.4790251719645355,3.296468873113161,5.762981238377456,0.014212782235985495
2.0247626936554024,3.379957125004168,3.5053519329575678,4.745150838377455,0.014258978477056723
2.9899657634726444,3.0867703893292897,3.2886078690707823,3.0428788383774545,0.014303571313903083
2.052480728537199,3.0807760499670254,3.488153874869436,5.353202038377454,0.014233149623068585
3.309516394651658,3.3189417672998576,3.3962333758945307,1.6679540383774558,0.014309951947729025
2.143334455225965,2.732602716838616,3.377437780368091,6.10260363837746,0.014194086746630181
2.235485561256481,3.203456240306052,3.5611724159452582,4.3608180383774595,0.014272608054262514
2.001839111024653,2.0280345525274623,2.062850149679406,9.881522038377454,0.013872639830234065
2.38210807240625,2.6928484770664007,3.0844400285427405,5.6225268383774605,0.014220032592583276
2.146448318536444,2.990483011012,3.7284153573224685,4.949797238377457,0.014250870027480697
2.730617553301121,3.170686743053372,3.578581271132573,3.0061556383774573,0.014304085336427968
2.5357771705103183,3.0860519441885694,3.725256370017891,3.5721844383774553,0.014294064619990382
2.206275259550766,2.9494869387792013,3.052038527668868,6.02527883837746,0.014198488324111379
2.827475984185833,3.3840849129984356,3.5038346981928874,2.4801396383774588,0.014309377576595304
3.0713207815689256,3.372116082771979,3.739619619834022,1.6322292383774588,0.014309765529438637
2.05821095642277,3.063784410618085,3.5239866812649203,5.288882038377459,0.01423612969457634
2.3338212271919616,2.344157766518428,3.358457362504226,6.236402038377456,0.014186268163010643
2.274722705146824,2.5559339070826868,2.9600239524449043,6.382206838377456,0.01417745552072324
2.9845889543130033,3.1080497662219697,3.7213452535487743,2.40358283837746,0.014309825280819725
2.1464947407113746,3.003662478833524,3.2123872699777456,5.408075638377454,0.014230560767004371
2.072079943258172,2.309512988966,3.600597094149448,7.01415563837746,0.014135719590058852
2.5866942159607715,3.0470538304394723,3.6592397297750128,3.5854196383774593,0.014293776589623686
2.2279977799025925,2.844380372298731,3.1574583266752954,5.9714292383774605,0.014201503072582361
3.074465249320109,3.7707594511392193,3.786879149937298,1.1134068383774576,0.014305046831704322
