distance_0,distance_1,distance_2,Vol,Err
2.8797002634104785,2.9026270284346527,2.9365703240361043,0.13573441173110012,0.030075495835642414
2.0133192451612665,2.4341640526840664,2.699361830188585,2.387126411731103,0.02915906937380931
2.1035446401430815,2.1620111534581534,2.872814829562425,2.5416864117310993,0.029088705901155247
2.5100520111078537,2.5912875550994063,2.858340839429345,1.0726944117310993,0.029718271149258735
2.076448099608908,2.3929970834841994,2.7844202787104586,2.2057504117311026,0.02924038303442689
2.303611910380785,2.4349970905505205,2.926981398586099,1.627766411731102,0.029490566601809196
2.1959058670767617,2.514354178034682,2.6579963971416927,1.995062411731105,0.029333146755277654
2.776649085675287,2.8367091105722757,2.8797460079039148,0.3607584117311049,0.029992762402285253
2.014330567829972,2.6506455732168144,2.9354192582101724,1.8586144117311036,0.029392261440683735
2.154913328315334,2.7167194655594518,2.8611979187127643,1.4872864117311053,0.029549346413765297
2.0237988256317836,2.1056384493188207,2.925267889038429,2.856054411731101,0.028942515452316582
2.322685482508858,2.5897432714075355,2.904523786484609,1.4102944117311011,0.029581228942558557
2.1492159678006755,2.373681684724692,2.6661738880091894,2.260406411731104,0.029216022260425255
2.7022403251179736,2.8088037603844533,2.9226921114690665,0.45611841173110435,0.029957123023824837
2.3491684941291533,2.4725438676327554,2.7012234117864358,1.7098144117311023,0.029455871799760128
2.427929899989458,2.6748296535773846,2.821157736472088,1.0858784117311018,0.02971300319226611
2.115264265567348,2.599287965451322,2.928666973067089,1.7149344117311003,0.02945369782648936
2.3627307842536274,2.9165399301339323,2.9375139878711143,0.8294944117311047,0.02981423444300497
2.0744349707472898,2.352824676775579,2.622698048077682,2.5440544117311035,0.029087620157097486
2.421547186134793,2.786165175200545,2.861523453120369,0.943030411731101,0.02976972049250043
2.592996029842497,2.7582141572615795,2.937239586560809,0.5828384117311032,0.029909227148829105
2.178147812044995,2.216241423009763,2.7331597227732316,2.4512544117310995,0.029129995258942012
2.1625593426955096,2.326657209350269,2.8851452336558996,2.1589664117311003,0.029261137969281783
2.1587742693397254,2.628727792128562,2.8215163531252214,1.653110411731106,0.02947987837543432
2.1152441582631685,2.255766027175425,2.3349467983930112,2.985142411731104,0.028881280375190017
2.0607440112261277,2.6116047417666075,2.688567337823919,2.0442144117311045,0.029311667337780428
2.5569640292700333,2.8664332962193915,2.9564392861788167,0.5501984117311025,0.029921622609332135
2.0247663197092227,2.340636634862348,2.9115410120626697,2.350390411731105,0.029175648052278118
2.0975587088884935,2.277106182178701,2.8892671107750236,2.3372704117311045,0.02918155551867652
2.366216913660135,2.7733539579959667,2.875835088731144,1.0826784117311021,0.029714282446036216
2.1653858543331794,2.3543333935972734,2.5841705273286903,2.3879584117311055,0.029158693253380472
2.1636049429488944,2.4469557220249665,2.487206777707664,2.3510304117311023,0.029175359701666063
2.0301336407720285,2.260283997617753,2.897786571289699,2.490742411731105,0.029112007618162232
2.109865087100544,2.5529045658037446,2.911985309200368,1.8621344117311054,0.029390745891258764
2.002743113050059,2.0479603063690424,2.8744772718341505,3.062518411731105,0.02884423652298975
2.451266648839685,2.8556849490006644,2.931572288517805,0.7582624117311028,0.02984190788957462
2.3038454991293533,2.3099676787544228,2.349749250107877,2.533238411731105,0.029092577465907966
2.266869064678356,2.6547354836366273,2.7006349342520206,1.5834144117311055,0.029509209306640256
2.181949545536992,2.3603109308108534,2.499782796650789,2.4222624117311042,0.029143160613664672
2.3681050373173704,2.7050864908231262,2.954745418546779,1.0438944117311024,0.02972975524008336
2.225334712005264,2.333081838697716,2.9565908461407613,1.9084064117311001,0.02937077681209103
2.154787042831164,2.694664535544573,2.825852622682173,1.607542411731103,0.029499077192155283
2.65929099270004,2.744358074320369,2.8081583214752226,0.6492064117311003,0.02988389724878708
2.206956644497034,2.2179831380643056,2.26470290315418,3.0040864117311017,0.028872234475895767
2.3626017663671104,2.4494434115268833,2.8751742430939755,1.548982411731103,0.029523628228830142
2.482229096345232,2.704381186596308,2.818866789648049,0.9655584117311022,0.029760828546986657
2.156850446091205,2.970880248796358,2.9960838764422317,1.2348704117311016,0.029652997690378623
2.433661420909667,2.4507765579106517,2.5079614876525413,1.8581024117311031,0.029392481842608936
2.173093623537542,2.65851692653619,2.7684345288748684,1.6947744117311032,0.029462251772860538
2.364993675433778,2.8771369781044056,2.9981021604374796,0.8461344117311,0.029807741617448043
2.420106884966677,2.4353657454148494,2.8763245110206377,1.4429344117311018,0.02956774133663483
2.2324404221660115,2.707990092570828,2.889018898823776,1.4163104117311036,0.029578746161499136
2.148020649781959,2.5591952875171744,2.570809071070277,2.0912544117311,0.029291018873811542
2.1883143878961806,2.4233928364530444,2.953536251421531,1.7873184117310998,0.029422850756875618
2.659467817519284,2.7143657783728186,2.9816540525014643,0.5981984117311043,0.02990337988534567
2.2637582217955337,2.7812230566917626,2.994103306034015,1.1865504117311048,0.029672553502521484
2.1328882185123432,2.249859754892438,2.277711030466135,3.0209184117311025,0.028864184262365287
2.1561897088811675,2.6481174967987373,2.869656261137539,1.6044064117311052,0.029500395410801936
2.0219697429334054,2.607058312597341,2.7625980451574565,2.0853024117310994,0.029293636515108468
2.1716247695327113,2.2461496247697608,2.3577621882078486,2.8318624117311018,0.028953912892102442
2.1847489917800873,2.5451874232383456,2.7464037474668226,1.8416544117310991,0.02939955663105796
2.303233695414523,2.4786168095781766,2.724968195849239,1.7228064117310993,0.029450353293175687
2.3537226621278804,2.555902695217932,2.606605501430998,1.7053984117311032,0.02945774600807224
2.1098293444958904,2.2312850520809677,2.2559965503854995,3.1037984117311055,0.028824369234897333
2.4099586356221807,2.511843883416266,2.5574009175404937,1.7022624117311054,0.029459076493227956
2.4263778117470065,2.5027215204693065,2.5407490552623,1.7064224117311042,0.029457311478619633
2.321096250842881,2.493871403142316,2.8238043501957404,1.592502411731104,0.029505395691135815
2.3672812975336,2.654910960120834,2.7393861974984124,1.3509664117311004,0.029605636765882
2.0465134612517266,2.567590409841543,2.8255719721204313,1.9997984117310992,0.02933108139454964
2.3689558831384994,2.5466558417664977,2.9669225717334426,1.2520224117311045,0.029646033982676602
2.0046693936622315,2.186037480948721,2.295321878538854,3.3109024117310994,0.02872359112396805
2.466483654395781,2.9347987511901397,2.986721808427457,0.6349984117311038,0.029889334053379242
2.3996194638814354,2.762918393948682,2.941621214720758,0.9551904117311025,0.029764923310608413
2.444159696461474,2.654062613331346,2.9882752975564393,0.9242144117311,0.02977713219033532
2.071929444280314,2.2115258507504936,2.9426746735092553,2.5573664117311026,0.029081512171627938
2.2226373713743035,2.318640622394423,2.91243576319195,1.9678624117311045,0.02934499100867908
2.201541677744649,2.7627208222046096,2.8662364751319873,1.3680544117311015,0.029598620937665052
2.188576835396133,2.5649861313958575,2.7414826660875966,1.7847584117311044,0.029423945312210188
2.5321824556091714,2.764809378744233,2.8376208134246466,0.8062624117311046,0.029823281532015487
2.197022068182025,2.422127404339114,2.861747238065526,1.8970784117311013,0.029375673500303207
2.2438745153868163,2.471540707602082,2.893675127542077,1.6819744117311046,0.029467674402670868
2.3134401721632463,2.928785439902705,2.9936145083118495,0.9555104117311046,0.02976479699145284
2.351291951527822,2.755618160883287,2.9548316060408486,0.9903904117311058,0.0297510043539777
2.328074841337904,2.6646411009961,2.7587256241297715,1.372342411731104,0.02959685860197896
2.6238816023726557,2.907025973753705,2.946836820492197,0.42143041173110163,0.02997012716251968
2.05666340607811,2.157683194361537,2.1651769961162315,3.515062411731101,0.028622431589343626
2.0823302461379023,2.340175269834559,2.8447977037605456,2.283382411731104,0.02920574500458045
2.8139323398089364,2.9155656757706394,2.9761555075617863,0.15333441173110174,0.030069093843395813
2.2952180078574784,2.4249582407534427,2.8624562296844176,1.6876064117311032,0.029465289253548216
2.3169573833562036,2.635164703123572,2.694964982304228,1.5439264117310998,0.02952574153163683
2.3832538481512513,2.9510324300084334,2.954884504991493,0.7903904117311029,0.02982945048220634
2.474334043672088,2.653937496470947,2.8805994647315507,1.0573984117311,0.02972437450450549
2.0650723335850163,2.321394127540889,2.4142384243389645,2.8535584117311004,0.028943692521776417
2.0159019084568004,2.3085369540435785,2.9856868629470776,2.409398411731104,0.02914899105444468
2.6265809297931666,2.8365742682513657,2.859089377746024,0.5609504117311062,0.029917543899190654
2.3850294982805735,2.757082244299139,2.9608509465524846,0.9533984117311007,0.029765630624397934
2.278883941020632,2.292464114383201,2.6041794453129326,2.242550411731102,0.029223994349848893
2.2467369817271594,2.9140562930503737,2.9863633600548813,1.0723744117311043,0.02971839892798103
2.264073591011069,2.3889700325936785,2.520983068615478,2.2023584117311046,0.029241890850188464
2.76305737910475,2.8348165835941455,2.9735975913043515,0.3144224117311012,0.030009955121532855
2.7592337497749564,2.778255300611153,2.842089573294029,0.4529184117311047,0.029958324585660258
2.03910780852426,2.5461510304043573,2.713531916787409,2.1763104117311016,0.029253454040273606
2.540372008307627,2.834101022646935,2.9533714872441887,0.5878944117310994,0.029907303421794217
2.023441507051605,2.3093761351076307,2.617046838838334,2.698998411731104,0.02901606896894367
2.5731120674668992,2.7221655049429083,2.8696376835091737,0.7777824117311027,0.029834343890740682
2.0055116296125277,2.2349317150858194,2.826407744059128,2.6291744117311,0.02904843693068913
2.0852286963244726,2.2216253197408933,2.3269261878118748,3.0794784117311025,0.02883608280231585
2.4791671417452728,2.6457931968556183,2.68680931482996,1.2044704117311014,0.029665311701743503
2.045831320857143,2.1562135441950234,2.8179979119758936,2.754422411731106,0.02899023088967068
2.6722681175870133,2.7416812868982743,2.78824305398515,0.6559904117311035,0.02988129856519626
2.3691007385181715,2.6894707231782835,2.9210589670012777,1.101238411731103,0.029706857209099987
2.6504045481533365,2.73225471273243,2.863636967203631,0.6853024117311008,0.029870049981198493
2.4868084075998924,2.5261799428832354,2.6914697611202087,1.382966411731104,0.02959248908911422
2.3754519658328235,2.914484090829789,2.929455984445254,0.8145824117311022,0.029820043923438077
2.0064734255232435,2.1052484736188553,2.6275701186215477,3.0625824117311,0.028844205777309524
2.040123657880423,2.1009308808360316,2.5568536280722114,3.0714784117311,0.028839930426927455
2.001091723654505,2.0466900423610035,2.745710060466482,3.0654624117311045,0.028842822040796492
2.1702661474083595,2.3421333901569086,2.8985418511475465,2.1222304117311026,0.029277372566704138
2.234287535894162,2.2712131115742156,2.64506028077135,2.279222411731105,0.0292076073971357
2.7926906904593674,2.8337041926035607,2.8686222430838018,0.3990304117311041,0.029978500343439463
2.2913272872509958,2.6226818671523553,2.669124126237656,1.578806411731101,0.029511141713272702
2.565476174927514,2.79283202627117,2.935815820058234,0.6061984117310999,0.029900330857689453
2.095339030175029,2.748754804916021,2.8657709114258294,1.5795104117310999,0.02951084653923706
2.10996484572789,2.2465081961516526,2.4505179203171017,2.8493344117310997,0.028945683886115806
2.3825764881697897,2.4835047134894688,2.702179631911748,1.6070304117311025,0.029499292438321296
2.7527602042659614,2.754648282554963,2.9972171686298505,0.38693441173110443,0.02998301393052646
2.31152349848028,2.3474754195368455,2.627819120186062,2.0434464117311038,0.029312003708576187
2.0967695488596645,2.101707845902288,2.9795630962476505,2.6751904117311014,0.02902712845057878
2.1170895840669415,2.14657680917102,2.538658120286203,2.8296224117311013,0.028954966961259272
2.0083956805472645,2.4007918624443256,2.7326476927336203,2.4927264117311054,0.029111102156658786
2.393386363527027,2.6527319376000995,2.832355477996849,1.2069024117311002,0.0296643279154087
2.244378920987295,2.2544157715745325,2.573190469722404,2.3820704117310996,0.029161354413977415
2.1226485211625445,2.3006465973408097,2.445678821418883,2.683894411731103,0.02902308795278793
2.4954245070047825,2.6815006150733174,2.9231982307736852,0.8626464117311059,0.02980128815412488
2.068322189507156,2.1868830779423107,2.5660674885743076,2.817782411731102,0.02896053495415746
2.4238497187502053,2.42518231817011,2.8272751026288567,1.4545824117311028,0.02956291789786279
2.468893872006886,2.656766697986059,2.9733827862834743,0.8604704117311002,0.029802139213848392
2.7264128248012014,2.7696064885497615,2.8903190168781294,0.49131841173110047,0.029943880091220242
2.282550264927792,2.5260145189884238,2.617299873947748,1.7634464117311026,0.029433047262755245
2.602559410935245,2.664269471106181,2.973270346519189,0.7330464117311024,0.029851657356474933
2.1388738187093637,2.5201292259345016,2.7019968851990055,1.9576864117311032,0.029349414444787548
2.0178424749578094,2.2562510002341982,2.5532982527429384,2.8992544117311,0.028922101379429264
2.2780484482660426,2.968281433520405,2.976828033099426,0.955062411731106,0.029764973837157257
2.2228673261809897,2.2922005910831547,2.475015243688961,2.4858144117311056,0.02911425596088459
2.1644555972123003,2.4857120877454766,2.9898817389306185,1.8444064117311,0.029398373671236714
2.3089136943201916,2.531691191111124,2.943697454999344,1.385334411731101,0.02959151455378626
2.006764651417495,2.5145356610846243,2.6754266166978735,2.342518411731099,0.029179193383542596
2.4695626725983493,2.500396923264528,2.7626929775258433,1.3368224117311058,0.029611435158242768
2.0481418263598807,2.0500815013989215,2.9526107851573697,2.905078411731104,0.02891934322124927
2.5403378758272748,2.599248008208415,2.6602061706978386,1.2471584117310996,0.029648009939581714
2.3067500170220137,2.773670958923563,2.9876896557342976,1.0845344117311058,0.029713540527532965
2.096665199893647,2.3241027151789986,2.9794473285601417,2.2238624117311048,0.02923232388906937
2.026092034599077,2.3295270940182173,2.813439046545349,2.4785824117311037,0.02911755365238941
2.7081322109185475,2.8339555279019,2.9505078438233063,0.3653664117311024,0.02999104817662337
2.3370423312344193,2.399031865390754,2.792772663326738,1.7027744117311059,0.02945885929806896
2.2170002892231735,2.767339155695574,2.8984420763445566,1.3293984117311055,0.029614475500540204
2.097669765238352,2.77231265403171,2.957570791971678,1.546614411731106,0.02952461813018932
2.809721704509784,2.8723409996536007,2.927737471287377,0.16152641173110283,0.030066110028366223
2.3971657366429606,2.509665400537744,2.8588715846988864,1.3783584117310994,0.02959438484710125
2.019298708529225,2.174558439703958,2.538249359922502,2.9654304117311057,0.028890676805807092
2.4322539294757233,2.5767772183038136,2.694255276691463,1.4020384117311053,0.029584633832803405
2.387116461329094,2.7130293737643103,2.742970288121504,1.213174411731103,0.029661789711415323
2.653931089278754,2.947611028226938,2.9911548284794396,0.32287041173110254,0.030006826605051058
2.1913583341083993,2.477141535498226,2.6430824138016753,2.0383264117311057,0.029314245567713726
2.709762231197893,2.7405615207093463,2.98122820914368,0.5014944117311018,0.029940042877164754
2.697155481985253,2.7044618114720436,2.9615668628649607,0.5293344117310994,0.029929524643651527
2.2591688308041675,2.525508241589451,2.79833647538305,1.7003424117311,0.029459890881561937
2.1157705451273086,2.96533502467486,2.9782452279775757,1.2945184117311044,0.029628730790268017
2.3654149166999,2.4121534571016707,2.7797700480139502,1.653430411731101,0.02947974325901771
2.4434774909611487,2.547373429738151,2.7014546536280477,1.4350624117311028,0.029570998089456773
2.0209281732494473,2.087713938714775,2.1237954574051074,3.7707424117310993,0.028493174762387153
2.304436772297731,2.808303890830885,2.93562391964158,1.1256224117311007,0.02969708153175352
2.416724869623984,2.5876703789717124,2.8233103745105663,1.240566411731102,0.029650686397554846
2.0791458193866896,2.4742383527426663,2.9625961131910685,1.9885344117311021,0.029335992112238918
2.2248188200332306,2.360118006319233,2.537600109824131,2.289846411731105,0.029202849721607374
2.0487594128769677,2.3271441843965133,2.710397798995191,2.533878411731102,0.029092284269469387
2.4491663724220687,2.542537876829769,2.76938869810384,1.3185824117311,0.029618901075829537
2.25972922891332,2.584431985707945,2.656463138529057,1.6953504117311056,0.02946200760029771
2.0720862276645162,2.39936846057078,2.517993349795859,2.519606411731104,0.02909881850541812
2.311556244187821,2.9386393230222576,2.96678191172752,0.9464224117311062,0.029768382908522524
2.1173629655072195,2.599707320957891,2.775402726612793,1.8415264117311025,0.02939961164501708
2.690802902291344,2.735706646655751,2.811417005890266,0.6230944117311026,0.02989388325369697
2.139286930984333,2.8818308748101567,2.9991913412735633,1.3072544117311011,0.02962353120304843
2.2883855568480826,2.4514008101449627,2.951964952650366,1.6028704117311037,0.029501040925797854
2.0999479694097514,2.401178433515569,2.48882032479553,2.555254411731106,0.02908248171930972
2.076515260016796,2.390847093924005,2.4668072170811355,2.605494411731101,0.029059367865362524
2.1297611559188274,2.560266381112388,2.608937484294068,2.104310411731106,0.029285271894356726
2.5216329925237426,2.9320056042656524,2.9402308724503787,0.6170784117311001,0.029896180245583482
2.572812742841269,2.766307575000646,2.986970160678712,0.6358944117311012,0.02988899142057597
2.1818760416169036,2.828316028630213,2.8460165526789596,1.3871264117311028,0.029590776920294336
2.0002833343564963,2.274105626217158,2.631365541516313,2.7671584117311028,0.02898427527224954
2.1235360461639816,2.17900008024619,2.194637845086093,3.3133984117311,0.028722365290973096
2.5579460008619868,2.8387918783755164,2.870478768519289,0.6610464117310997,0.02987936066170734
2.0355068855576377,2.5916893162831727,2.9838922234330107,1.8484384117311023,0.029396639946338357
2.6924116257634942,2.762072375482698,2.802017481783066,0.639734411731105,0.029887522645541297
2.3519575674899476,2.679553929905053,2.914321197852997,1.1804704117311005,0.029675007681913074
2.2660094054687976,2.3882755018193254,2.809599402348711,1.8507424117311047,0.029395648952182295
2.1480870413819004,2.2614342155703673,2.4021474314528533,2.8186144117311045,0.02896014388288677
2.574227715672278,2.7541276065078777,2.8800477055766076,0.6959904117311027,0.029865940211927032
2.08809993470486,2.1079858944093615,2.4210892288882246,3.1434144117311007,0.028805234285162552
2.0338302086985327,2.820445191112171,2.9596403392731117,1.6046624117311055,0.029500287815820644
2.0139359276809596,2.327306715188617,2.544803358463438,2.8085664117310998,0.028964864868839695
2.1945400361783034,2.4276010643859323,2.523009522056283,2.2723104117311053,0.02921070026148637
2.154932912577412,2.2867819726437046,2.3454238772954725,2.852342411731101,0.028944265870557782
2.027918668509994,2.6204088397484706,2.750843565022156,2.073910411731106,0.029298642600202485
2.377124241746009,2.4410662944866752,2.685429568292724,1.7334304117310992,0.029445835593808506
2.0794639909248027,2.718980699775149,2.906227493418333,1.630838411731105,0.029489272425617014
2.4478553258810076,2.7423846722260756,2.9464064572809407,0.822198411731101,0.029817077922950398
2.2481662862365015,2.4764981424371006,2.775860834969311,1.7760544117311028,0.029427664830013002
2.8854486695087895,2.945405146051947,2.9856930324433293,0.032054411731103016,0.03011297298008923
2.6977145056149143,2.7413746787377344,2.92089936843946,0.4831264117310994,0.029946966299687586
2.0286194004570848,2.7115806619206793,2.767101777920637,1.9443744117311041,0.029355194746188005
2.0404260931915927,2.695574749056871,2.82978852288166,1.8508704117311012,0.029395593890676884
2.3427875179464737,2.821620442493915,2.9114336107157706,1.0257184117311056,0.029736986338211476
2.2749086431582595,2.7195026875896575,2.7941549549981803,1.352822411731104,0.029604875305037446
2.463495444024613,2.6528287398435197,2.879988089546765,0.9802784117310992,0.02975500782015048
2.2164176581126127,2.389462231184317,2.9643759754319747,1.8209184117310997,0.02940846028495501
2.2522447488599324,2.2582118120566195,2.946760705940353,2.046838411731102,0.02931051788993596
2.4196803159375664,2.491724943171059,2.9777218312071843,1.2329504117311032,0.02965377649069339
2.0546526848094677,2.6130897838352642,2.905659837991028,1.8385824117311032,0.02940087678386099
2.203156883001759,2.4072101396176544,2.4161787843602793,2.403446411731103,0.029151686405619555
2.3066369286168924,2.584741380347423,2.8996495756188287,1.4025504117311058,0.029584422755227116
2.1839104415243376,2.6437780978399035,2.958786562298344,1.4981664117311055,0.029544822031668156
2.0679594605214375,2.300727814869097,2.9003380810286754,2.333942411731101,0.029183052869964376
2.615598172845269,2.6521595982071697,2.845735782625115,0.7846304117311007,0.029831686810262673
2.1336517403524433,2.567850008755882,2.975970720996961,1.8024864117311026,0.029416360110426715
2.324332633968769,2.3314291333461856,2.812630382987017,1.841718411731101,0.02939952912383081
2.8444760918502228,2.8541022727657492,2.9694407856110776,0.15877441173110185,0.030067112685714006
2.0870075160266226,2.2654923498031256,2.5176115514842827,2.813942411731105,0.02896233952033461
2.284012687070775,2.4636241582101297,2.544574136047293,2.0069664117310992,0.029327953711797625
2.0649821532770236,2.1298497235567266,2.68735513508513,2.8513184117311,0.02894474864215228
2.0749544451271826,2.6862516460359793,2.7763093170046655,1.825270411731104,0.02940659305274244
2.441692129524636,2.5116125643585145,2.618842954798397,1.5862304117311012,0.029508027974935905
2.3443728396404726,2.6199884128796884,2.692754126602967,1.4929824117311057,0.029546978352755056
2.637746874922294,2.8826839832895264,2.8970640374253316,0.48767041173110215,0.029945254734491743
2.209657201389075,2.2415525261190323,2.9186098415788986,2.1102624117310995,0.029282649641756395
2.1173725511417487,2.507297337250802,2.680361026220355,2.176950411731106,0.029253170265118273
2.317288735364699,2.597710572998226,2.9399541907460893,1.3314464117311005,0.029613637002495728
2.6439793322164267,2.7456329121156027,2.749515141767729,0.7700384117311003,0.029837346447917516
2.292460569901623,2.487772978182961,2.7188885391467905,1.7409184117311014,0.029442648712569595
2.0136059705376175,2.258596712211893,2.3267326606854186,3.1353504117311033,0.028809134729109794
2.260013314323797,2.481335529951603,2.973499103777442,1.6320544117311044,0.02948876004344001
2.202845463462103,2.2844600836269366,2.89036945844324,2.119030411731103,0.029278784121640023
2.1882872547901675,2.2878259191772674,2.561162239775108,2.4532384117310997,0.029129093046125827
2.0027795038267016,2.7513451996885787,2.875089968758945,1.799222411731101,0.029417757613135913
2.653291233443683,2.6567444307122043,2.7435868903272453,0.8362144117311061,0.02981161362866331
2.566548972165682,2.8978059015062407,2.9416730430570075,0.49951041173110156,0.02994079132324996
2.554483244416538,2.6889932319652403,2.948891730735139,0.7553824117311052,0.02984302264624976
2.6525698076538156,2.78694147510956,2.9188982072353538,0.47122241173110524,0.02995144638606316
2.2039100087012264,2.2503461329563,2.474088477993094,2.6497824117311026,0.029038904999723662
2.5476198418980274,2.7170560715672294,2.910604445792669,0.7909024117311034,0.029829251635548885
2.472981239452682,2.63851057871768,2.9398899111412873,1.0171424117311005,0.02974039372675379
2.102617016361362,2.705854938818281,2.9002766225688412,1.6579104117311019,0.02947785119940733
2.136678478703147,2.6877981021151784,2.9076363788427737,1.525366411731106,0.029533490508447252
2.640467657366669,2.716982349840915,2.8439712286524306,0.6892064117310994,0.02986854931689961
2.1556218771389335,2.5068024925099848,2.834849677051143,1.9244064117311055,0.029363851749279486
2.0389763712761786,2.731984054298415,2.8643896002368407,1.7699744117311056,0.02943026121660873
2.0649316558840796,2.7159572059996804,2.780660574392518,1.8505504117310991,0.02939573154320198
2.290499965993096,2.723770301518535,2.7327507546175642,1.434358411731104,0.029571289224217735
2.292554487477914,2.6925535711955413,2.979785285101166,1.1517984117311002,0.02968656155875409
2.4004689173168403,2.560256750971466,2.5675633210372824,1.6692384117311008,0.0294730634117639
2.3440679052442115,2.9249649451306077,2.935350931081593,0.858166411731105,0.02980304013625026
2.281650056305909,2.4094958418768275,2.880621436625259,1.8060704117311062,0.029414825103977756
2.498197408471968,2.719038843821524,2.8286332195369543,0.8954144117311031,0.02978845003633294
2.2862095779592706,2.3111048416511846,2.698791546572175,2.0599584117311025,0.02930476645006297
2.2495825096044784,2.452673882117282,2.7445795679617744,1.8186144117311045,0.029409448510937842
2.210596585388735,2.895635615962877,2.9564645422928906,1.1839904117311022,0.029673587017790756
2.0459242557676935,2.062422201618537,2.6994534700992316,3.021110411731101,0.028864092365262415
2.3768738910220373,2.4092782706101112,2.779000560785626,1.6309664117311016,0.02948921849343153
2.0343671397027805,2.5101725509899246,2.9051407609072664,2.0723744117311043,0.02929931717365823
2.383739731694034,2.550589220320979,2.6900661959738907,1.5395744117311025,0.029527559762652655
2.104149393266412,2.6837065582337987,2.963454629212671,1.5790624117311012,0.029511034379544474
2.6581883719987194,2.7145984976977178,2.998875524108367,0.5701664117311012,0.02991404434340071
2.059219984384489,2.465717196446692,2.6363923941826477,2.2817824117311005,0.029206461393585084
2.7910526396420474,2.929018322651108,2.979028571236081,0.2097824117311049,0.030048482153729093
2.0198854883749178,2.6007169025690566,2.993468157704023,1.8700064117311044,0.02938735476300077
2.7031467045280166,2.8342867869575055,2.9660789338428346,0.38840641173110413,0.029982464955131093
2.011888354081621,2.077108196098254,2.9543895700110743,2.960182411731104,0.028893175671036508
2.666366429814368,2.763360443803176,2.7746436301185735,0.6693024117311026,0.029876194127487123
2.014684556528409,2.8462660772362147,2.867645020653345,1.7253024117311,0.02944929231270755
2.4803565048940053,2.513536698415265,2.91272849872946,1.1743264117311014,0.029677486223267362
2.0723226355572764,2.804572475235785,2.900645064455767,1.585334411731104,0.02950840388748507
2.104031805174205,2.4613742589484784,2.747806883986124,2.133046411731101,0.029272598417776036
2.2909050161283324,2.4550617335301865,2.7552642132920573,1.7901984117311045,0.02942161906719778
2.4461868254317656,2.8560607163038743,2.967718356439994,0.6833184117311006,0.029870812389444248
2.608285956312686,2.7529319091953406,2.8271658338308914,0.7431584117311019,0.029847750612760352
2.5707811521622626,2.865857435120843,2.8821590166585747,0.6155424117311057,0.029896766489316797
2.3345147244322497,2.4421686224513874,2.656814071973155,1.7700384117311003,0.029430233893957693
2.2686186798664103,2.4936015904267532,2.8533246670026333,1.6863904117311037,0.029465804336389664
2.2106205598611393,2.565417100415564,2.6786152246220927,1.8655264117311035,0.029389284979900822
2.3500377041493716,2.497687128191784,2.6523902433552937,1.7154464117311008,0.029453480371385385
2.4380422236717725,2.554523471497492,2.6696446950244814,1.4623264117311052,0.029559708130430244
2.693603067365204,2.746032448005244,2.7857001969826563,0.6200224117310995,0.029895056359037293
2.082959320713367,2.6150199120844944,2.81776444442261,1.8105504117311,0.029412905619132564
2.399147846345592,2.584721164323793,2.6815106194064344,1.4658464117310999,0.029558248359312228
2.632477595739922,2.6494450113961583,2.8005067057930426,0.775990411731101,0.029835038902981174
2.5288176450528375,2.954416851359169,2.9963732948579964,0.5114784117311046,0.029936274223590617
2.5961532740955775,2.8177239434416603,2.8458060038356376,0.6803104117310994,0.02987196801026675
2.078646188426716,2.5263709508516428,2.943812848911157,1.9078944117310996,0.02937099824322054
2.1671289767355186,2.595538221385626,2.6476152335279606,1.8678304117311058,0.029388292398055387
2.0751346863848408,2.1139670049514554,2.2548308494763227,3.352118411731105,0.028703314658913105
2.037801773318695,2.80710889221884,2.9947188413466006,1.606518411731102,0.029499507674030357
2.240815027986327,2.60532011373288,2.7812243798311,1.5691424117311001,0.029515191652000772
2.2128309792031513,2.6265289227208464,2.7761677611930637,1.6710304117311026,0.029472305551510557
2.4544942436612205,2.5907946191625935,2.9477083543447944,1.0837024117311032,0.02971387312831661
2.5937395212437773,2.6719216133562154,2.8749602917857193,0.8054944117311038,0.029823580253458236
2.166463146694192,2.905438650862361,2.921199626573372,1.2489504117311014,0.02964728206362263
2.4079016546810994,2.716982673267932,2.8733143116498585,0.9861664117311051,0.02975267717142348
2.0933797727025394,2.3505078908457504,2.857270222225953,2.1871264117311,0.029248655988722356
2.4894832417021333,2.5829766200316917,2.6638155016949696,1.3546784117311006,0.02960411370824697
2.26795471713035,2.7879599613559165,2.867467516380242,1.2044704117311014,0.029665311701743503
2.125425489206968,2.5412230120271677,2.7524752129282657,1.967350411731104,0.029345213671738698
2.3007722127456565,2.739233279608772,2.8103493440982947,1.292278411731104,0.02962964463008654
2.2678784214852223,2.299375567100059,2.9266549446702435,1.9189024117311035,0.029366235138759206
2.2366872054180065,2.3606806495839985,2.454761623122719,2.413750411731101,0.02914701933302958
2.750251920000737,2.8072865194956065,2.9355273673144895,0.30827841173110215,0.030012228707798693
2.3801974398696566,2.7249875023821475,2.922744449653143,0.9971744117311019,0.029748316255751753
2.3076271740975445,2.5597348188353517,2.980104949712417,1.4144544117311,0.029579512278609058
2.1054433953352936,2.1637639050334925,2.604146892800607,2.7844384117311023,0.02897618387915593
2.3201794805886187,2.7767675816705135,2.9221134544216305,1.0789024117311001,0.029715791451430267
2.0848526423496248,2.5293642362470643,2.841766867617768,1.9487904117311032,0.029353278037697935
