distance_0,distance_1,distance_2,Vol,Err
2.5833210952299597,3.8652723276305703,3.897432929699199,3.1571982430775165,0.014265613728474041
3.334078190534974,3.6414517696884277,3.8220093762525913,1.545243043077516,0.014189752457265677
2.488482277580399,3.184171837133337,3.7600776659797384,4.813748643077517,0.01430535656321845
3.6758268528516114,3.824592813622006,3.8916108199045953,0.5444750430775187,0.014123949302231906
2.595221648805845,2.9386093789137457,3.1191519662631175,5.973403043077518,0.014310309321168446
2.3325730301163317,3.5504804526524327,3.579326914666719,4.7950222430775185,0.014305122313319603
2.397664805689215,3.425352828884073,3.7116328338152553,4.682817443077518,0.014303615946274066
3.076556685646701,3.4660142638349845,3.728506164057389,2.589172643077518,0.014243091505514548
3.0127874153871788,3.4530504155453525,3.4865911854740674,3.207079843077519,0.014267373805371302
2.6091809712559018,2.860781086513276,3.4816894454789002,5.816398243077515,0.014310738932007495
2.085837858364941,2.4940892803482813,2.54003718376446,9.42940304307752,0.014213267939240451
2.9555390482137684,2.993602017009234,3.083935613181305,5.0586766430775185,0.014307968708063355
2.1564643941469157,2.7197914161002683,3.5397256776015644,7.544052643077521,0.014287030436339774
3.111906890696309,3.6551651320391128,3.7752905659632545,2.095630243077519,0.014219809565240046
2.0305234913948422,2.328417661184058,2.5996673090598192,9.789185443077514,0.014193458337886388
3.3867457796673155,3.4540940344457467,3.7776222266721633,1.8278414430775172,0.014205726067259524
2.6630740954916057,2.726755641840572,2.9116577624820947,6.676443043077519,0.014304159001671554
2.8906330119940273,2.9794505179840423,3.742667716418344,4.226843043077519,0.014295680638434439
2.486853434189175,3.85288209177528,3.8808509463136756,3.504628643077517,0.014277144276674644
2.3984942906109663,3.136605906548235,3.2171146424089327,6.303502243077517,0.014308282302529455
2.1844829203813925,2.7154402416253665,3.1676614372278253,8.258535843077517,0.014264987548457406
2.9455562418971657,3.427765098455454,3.9733824214509403,2.773479843077517,0.014250899462143266
2.7530262561094023,2.9046902408563167,3.319068256257275,5.273819043077516,0.014309571104923223
2.4282843532965317,2.4753933099747742,2.7038819697273566,8.255028643077516,0.014265113314036295
2.407256456989365,3.1057843293731207,3.938904318317903,5.119527843077517,0.014308487567782585
2.217866602597804,2.268018995783211,3.9848769558853934,8.200359843077514,0.01426705126115762
2.213590885407555,3.202200264264719,3.9130518145441133,5.507931043077516,0.014310579652143452
2.372257945932613,2.799843146223377,3.750771455810354,6.248155043077517,0.014308728465971627
3.320477306487017,3.541868712736775,3.955098743589446,1.6417934430775176,0.01419533844190424
2.0320962439926085,2.906085513431684,3.9058163156029733,6.849831843077517,0.01430157923784363
2.5500610385148414,2.7364146296513865,3.1803287652718972,7.043303843077517,0.01429820371841957
2.183812724687967,2.9922694443907822,3.3864582280243365,6.997172643077519,0.014299056179758882
2.0064794890928153,2.9933432668333055,3.572377411924603,7.240731043077517,0.0142942184833043
2.185794761848825,2.2900941413794342,3.8282384141742973,8.36759184307752,0.014260990249555603
2.4644243229461513,3.3357692085111683,3.438105068596916,4.969819043077518,0.014307118032726704
2.3207553292487084,2.424449689186804,3.864099053253997,7.4219790430775205,0.014290078576489102
2.0520878603521178,3.310606961202764,3.3822626463499113,6.359156643077519,0.014307790471362047
2.6302496321146815,3.2940394113785585,3.945675041280599,3.9653902430775183,0.014289816019905177
3.0273109172038875,3.735015745535738,3.894262377920691,2.081921443077519,0.014219113429536651
2.9653439684876415,3.6085123702889885,3.9782055780848857,2.349031843077519,0.01423219564223033
2.187899510176656,2.2349403286972915,3.3572551749466357,8.523572643077514,0.014254981032532196
2.982877784987814,3.1182103543045754,3.856424678401614,3.4605070430775164,0.014275774224534493
3.472279837489731,3.6686258670854794,3.756634875607223,1.2961806430775162,0.014174725371929197
2.4881864045407256,3.1072707166931446,3.8506006885721793,4.960334243077519,0.014307020707734635
3.357850708870702,3.498147015022293,3.9908098672326506,1.6275726430775173,0.01419452407474702
3.822650655675129,3.8684903357748963,3.8835479622931395,0.3198222430775175,0.014107184293113433
2.2233431791704414,2.655423566305302,3.9452254353158267,6.959195043077514,0.014299735594262418
2.8268096395179176,2.891017568035169,3.557152446623589,4.948059043077517,0.014306892882045438
2.398620482584408,2.8143391347149795,3.454098270618461,6.269825443077515,0.014308558879123887
2.3563056425583158,2.917825631276482,3.7492401226763907,5.967092643077514,0.014310333233652047
2.499725984105072,3.7383374230256994,3.8555217305175558,3.613518243077518,0.014280408252817137
3.109515607626741,3.207238130530167,3.22346834992921,4.083495843077518,0.014292583985693727
2.743715669387863,3.38099089660034,3.4206489326387177,4.247707043077519,0.014296107331064194
2.21564647137377,3.067359236482884,3.6258519993756497,6.272270243077514,0.01430853933459673
3.2502153796210336,3.3801197407702457,3.904478420216685,2.124391843077518,0.014221261385134583
2.0039098890166596,2.654554950597398,2.9763021070832107,8.448756643077516,0.014257906252138375
2.3297747357562337,3.0798464461034407,3.2786372592715347,6.117991843077519,0.014309608936274953
2.4517848749428426,2.650389301815546,3.700589945303404,6.2960654430775165,0.014308344742837636
2.316905370225567,2.3750661425217303,3.634888411418535,7.53488784307752,0.014287266543869222
2.5022697734565917,2.507583444392412,3.371836476659617,6.883086243077514,0.014301036358391266
2.105932958186027,2.924264006341822,3.326966111729959,7.022695843077514,0.014298588219785505
2.4786040189380643,3.281552290244832,3.3540039785551334,5.378164643077518,0.01431011525386719
2.44701059281355,3.6973277908251942,3.8638787784228064,3.8279822430775177,0.014286349246886022
2.1653414401422664,2.4074120560940764,2.64236337718322,9.186663843077518,0.014225589485482111
2.346741343819398,2.3802594213144763,3.756544049354759,7.378126243077517,0.014291122493664328
2.727876465992977,3.5042491139412997,3.590692793501754,3.7012750430775156,0.014282917405912322
2.3848952383874793,3.7892462116410477,3.8103973505293562,3.9846030430775166,0.01429027963039718
2.758206258414697,3.213894688371778,3.75812806887744,3.9709838430775157,0.014289951529768153
2.6511704428906353,3.3063765279746993,3.8258544687036316,3.993089443077519,0.01429048276000988
2.363676214150041,3.3335370072547423,3.5454863482431733,5.254823843077517,0.014309455672198408
2.665623315202042,2.7141145401798306,2.74660573147199,7.042561443077517,0.01429821767334838
2.834786412103938,2.960650981702936,3.7339512022608954,4.346574243077516,0.014298046314378664
2.709136617440997,2.9757583738935933,3.883524606973962,4.552347043077518,0.014301642776223164
2.780440768215223,3.1950227268731894,3.717844425494857,4.012379043077516,0.014290940714042615
2.5186946927698655,2.6576391568085374,3.8460979238202713,6.123086243077516,0.01430957892957123
2.6467355131448844,2.67719668851048,2.951247109844629,7.463617443077517,0.014289062390426942
2.3416571956306873,3.6211584811370807,3.8002840572892587,4.352590243077518,0.014298159878674834
2.466304324663299,3.0393714339745146,3.7442321979392847,5.2060686430775185,0.014309136300999678
2.4365691169550088,2.8355039847763823,3.484379811573598,6.077377443077516,0.014309835185185445
2.035194230025617,2.826416274234898,3.2257851755491345,7.58950544307752,0.014285842026545575
2.71486030854421,2.89442586917132,2.9316217903186437,6.69254544307752,0.01430393714808892
3.0925610297491035,3.718265470067045,3.767857446149342,2.056654243077517,0.01421782333996454
2.325082985453233,2.592447301437043,3.204388808012617,7.329627043077515,0.014292245591106872
2.8874698264942884,3.4032074839410495,3.6916095475154265,3.279399843077517,0.014269863305841833
2.3955773922638524,2.6151880370599363,3.888832686128946,6.578049443077518,0.014305435810874872
2.262913262286853,2.3695088052047226,3.991210512893173,7.69993104307752,0.01428283391017981
2.506149012782729,2.708066261157544,3.788851245382566,5.889012643077514,0.014310583060701331
2.228199659002622,3.1319683386296093,3.415896745991636,6.433870243077514,0.014307062102986969
2.2307107344432318,3.389255279086063,3.618924963262449,5.336615843077517,0.014309916817717592
2.1014008635454635,2.9715839740878685,3.8855471898241385,6.436391843077516,0.014307036158489292
3.092601563986686,3.132133485030871,3.3037112149570467,4.112500643077517,0.014293233818139508
2.347760989553741,3.3457270398177554,3.912698752765351,4.728833443077516,0.014304255030070552
2.667976635844831,3.2617278955750915,3.276305644100886,4.792039843077518,0.014305084553310518
2.8756845536655287,3.367268722730337,3.849499887233155,3.1809166430775164,0.014266455011212119
2.277158801429606,3.0569289369287085,3.5519092665190257,6.216462243077515,0.014308964662501755
3.196819276405162,3.2223542269755376,3.5639460720540854,3.0750734430775175,0.014262639464526371
2.0057561430813298,2.1612801473323584,3.825770162682408,9.250574243077516,0.014222426760728187
2.6191563803031905,2.837706353034382,3.4469182664472644,5.6076558430775165,0.014310776609255445
3.0559282027836474,3.3291304033153497,3.8961125089447415,2.7348238430775176,0.01424930171378974
2.4969130213782282,3.5110460111529274,3.6658128306412654,4.250651043077518,0.014296167047924862
2.1740238746859553,2.3283922430935653,3.1409824827305597,8.553780643077516,0.014253777506628245
3.1272312235273865,3.4475895203299456,3.7939875859311636,2.4059662430775184,0.014234852946603985
2.8328978285545343,2.897631142486937,3.8878851604061735,4.424257443077519,0.014299473740378004
2.81606928612879,3.113563206179059,3.352350052604855,4.809153443077516,0.014305299535810282
2.9351019252559283,3.153506356852765,3.7394767946454324,3.624423843077519,0.014280725959856914
2.5974957384358617,2.7778256033603177,3.3382655831820074,6.373915043077517,0.014307652781929464
2.6982019474731995,3.7439061890027654,3.964407205041953,2.9259918430775187,0.014256996917062163
2.805742543047972,2.820693848514426,3.0249425510730044,5.896910243077521,0.014310561664679394
2.221688700917156,2.973667100747131,3.7829389810301537,6.241447843077516,0.014308779624154562
3.082957627991243,3.2254489520894043,3.4173143695783352,3.5933966430775186,0.014279817670380031
2.868504325038786,2.8771439032591153,3.0717705920674225,5.946766243077519,0.01431040647429807
2.0876534131445657,2.165934538272054,3.081906040175026,9.29102224307752,0.01422039506960599
2.5677598055308097,3.340025837279809,3.4618259216232596,4.769371043077516,0.014304793476627444
2.1712673040149806,2.2533633925865826,2.2955143753896574,10.252827043077517,0.014165194512446971
3.173800971921622,3.399941113702353,3.617005210691082,2.668673443077516,0.01424651847367493
2.6461646602458146,3.486979710016227,3.753316599192485,3.7200910430775167,0.014283441298742873
2.167928752317763,3.4115120915705797,3.4831729919229097,5.666433443077516,0.014310827593973547
3.479361087093728,3.579940430162105,3.6624167891953663,1.5660814430775183,0.014190969379944948
2.991884275617678,3.0569821540603903,3.244653576654253,4.725595043077519,0.014304211023612018
2.21494550757702,2.5082115230996953,3.181975832051546,7.888756643077521,0.0142772928501858
2.2516429758283274,3.387576158199985,3.748795183792541,5.169614243077518,0.014308875792958678
2.4671835862855107,2.590464578694871,3.424565831859538,7.1420558430775145,0.014296278624962959
3.1851987528345567,3.49222874123198,3.8240066223791853,2.133403043077518,0.014221713826073162
2.022010658489238,2.385624819113952,3.1610140819381023,8.818100643077514,0.014242695734062949
3.039826886955399,3.067842406657938,3.5114156369517113,3.989377443077519,0.014290394034325693
2.015390256755778,2.9537002347045522,3.065546110573769,7.6364942430775145,0.014284582944112651
3.880558558875781,3.916611029057822,3.947657757676017,0.1351822430775158,0.014092854128289584
3.147767088477574,3.600714077167506,3.7138820489290105,2.180814243077517,0.014224075238818404
3.036189107533327,3.51787125144179,3.976916900415028,2.3513358430775178,0.014232304071047835
2.066440364115373,3.3271178431261816,3.69692071165188,5.855092643077519,0.014310665043875714
2.0134519614422466,2.2540979617519343,3.348917708869481,9.030606243077514,0.0142330681517568
2.059790609170928,2.816350173749855,3.203163781089307,8.314177443077519,0.014262969059124378
2.5238395375497222,3.254514541124127,3.6899281778964266,4.709095843077517,0.014303984538021172
2.122962139422829,2.1267387807909843,3.1718644607458897,9.238747043077517,0.014223016435699714
2.358801327806888,3.4229729577074144,3.526712119344499,4.990465443077518,0.014307325538197326
2.408759171509644,3.8463831652077336,3.982458044244757,3.6519566430775185,0.01428152061642676
2.25416865463787,3.4303928662120975,3.5883654531157756,5.242139043077518,0.014309375778559038
2.837519097959604,3.458059197047222,3.6942344125850846,3.318017443077519,0.014271162457615628
2.63937554270218,3.1885504915510534,3.285717866446449,5.311771043077517,0.014309786630866692
2.55178559136637,2.7218402391051884,3.370851675111003,6.588404643077517,0.014305307814345473
3.2252478292214466,3.6500478319451446,3.8549498867955645,1.7495310430775177,0.014201414095112299
2.565504111798784,3.5487732470544864,3.846265938379494,3.712526243077516,0.014283231270646516
2.2946869205317624,3.4481295532385556,3.827109350024102,4.816500643077518,0.014305390574672434
2.3948201023465323,3.2039096496764405,3.355949007748227,5.540532643077519,0.014310659332381072
2.4896908997312166,3.055525842294078,3.318043970593258,5.650907043077517,0.014310818818622902
2.556215660058423,2.719280128340914,2.82238716645671,7.967438243077517,0.01427483586835984
3.605278581831214,3.8699362734073985,3.897192193824157,0.6026638430775186,0.014128171982130568
2.0066033933080085,2.491130588400125,2.5295841337239846,9.647847843077514,0.014201461079778405
3.3641977207114766,3.9197175411100735,3.9267109335933883,1.0181262430775178,0.014156894954845095
3.1677714071131033,3.251027174728871,3.913873210547933,2.6223886430775174,0.01424453421036
2.458832939430637,3.205617250173729,3.324025087863955,5.7231886430775205,0.014310831005275002
2.222726831024884,3.256185563770534,3.998216613865478,5.343054243077518,0.014309949147257528
2.5890700386968373,3.480271877301309,3.8866897572746284,3.7250958430775185,0.014283579809219705
2.3378759048992346,3.091293575905591,3.8189432341890597,5.418279843077517,0.014310283948180595
2.249274230201512,2.4682400090295693,3.4705760256522975,8.156647843077515,0.014268570473657857
2.4991499473201655,2.8107055357951634,3.723023868352088,5.860379043077515,0.014310653324640382
2.5004116463859263,3.200609449938078,3.548863899137699,4.951515043077517,0.014306929083661732
2.077056665653317,2.309057620753346,2.971426466975139,9.126030243077516,0.014228536328658274
2.550095759607637,2.7598237995945265,3.6621655023731488,5.751681443077516,0.014310815745003189
2.0289276029162293,2.383264676634673,3.3844758321556183,8.581761443077518,0.01425265120097745
2.865446763255784,3.2916060074253637,3.967553111767682,3.2679950430775158,0.01426947561128129
2.285737535254373,3.0994099276092304,3.971465354210323,5.512923043077517,0.014310592816027954
2.0746383365585053,3.766206639054341,3.9252459574165433,4.905089443077518,0.014306428823632391
2.7962860819484314,3.1896415785961163,3.584569798597704,4.231809443077516,0.014295782760429414
2.255687901792573,2.3904353064457995,3.061236531090341,8.262235043077517,0.014264854709821771
2.572896235143112,3.5360257395153067,3.9582118353634956,3.631553443077518,0.014280932758490178
2.306851285935644,2.5172743414526186,3.762977550249093,7.306484643077518,0.0142927698692858
2.2115146432728046,3.83044270439649,3.949002650606286,4.357902243077518,0.01429825973193149
2.485116335525202,2.5210391265979433,2.660493889192361,8.125556643077516,0.014269634652874284
2.8520159794009268,2.9495560102537484,3.317733930775684,4.957979043077518,0.014306996345653859
2.604210024554631,3.153836238419366,3.247224687481813,5.578919843077518,0.01431073411033226
2.489543162707745,2.959150859530103,3.399898959205981,5.73454224307752,0.014310826284228006
2.6837373273181346,3.279272273952506,3.7332053411190387,4.030299043077516,0.01429136147355147
2.5965122455720664,2.923149681529867,3.8431248851661968,5.065934243077518,0.014308033310884191
2.0683056224573346,3.4118965450882355,3.745817842346046,5.736871843077516,0.01431082509279182
2.9779755800389793,2.987460852704332,3.6150026697006963,4.171073443077518,0.014294510125556072
2.0903452714197264,3.602054028864478,3.6212078809736665,5.402587043077517,0.014310220634518428
2.871114426123112,3.0068467338702978,3.3079054725056833,4.785921443077516,0.014305006699008204
2.484270821559241,3.579002335378762,3.968769473403458,3.844711843077519,0.014286785507174103
3.3562681397690532,3.385986192531308,3.5011192144566454,2.4816398430775166,0.014238313621557967
2.1156285680090257,2.3206867685161376,3.716890821264668,8.360244643077515,0.014261264826240091
3.322051180978542,3.3457619762763753,3.9340391636783294,2.0208270430775173,0.014215978481484058
2.5828669426116577,3.5469636475686155,3.9964569667920533,3.5703182430775158,0.014279133291685453
2.377155180695709,2.3995223079797015,2.8476157623331213,8.277505443077516,0.01426430430440601
2.6584739975747413,3.5940139081622213,3.7194599736084344,3.546766243077517,0.014278427143198656
3.3127113555575534,3.5363095216232514,3.8635639703872084,1.703335843077518,0.01419882934722313
2.5328997250512124,3.7293456652499435,3.7400408455639007,3.6677390430775176,0.01428197132434749
3.463024367971985,3.8233369388390095,3.915328415365373,0.9354510430775171,0.014151378277627542
2.0371403721775905,3.0385408362918223,3.442867469098561,6.8384782430775175,0.014301761039861846
2.3651700664597226,2.7325628870815333,3.9286887160496096,6.300071843077518,0.014308311200686125
2.2654073184494616,2.875647028705742,3.7170941773098454,6.2532494430775145,0.01430868918888286
2.369966387553166,2.9879375277964,3.566876425363229,5.80571024307752,0.014310755652872544
2.378957410092761,2.9161138316777144,3.1577421989790984,7.084827043077517,0.01429741090816438
3.066705861988824,3.4940847824517567,3.5912326557683985,2.780212643077519,0.014251175582808875
2.089972222359717,2.670614332192343,3.6186881814828484,7.4418190430775155,0.01428959741640798
3.2450486351883923,3.6508379886629396,3.7151869751978146,1.8835598430775171,0.014208740710811046
2.199143296491841,2.6814502093171027,2.8599639852020506,8.070964643077517,0.014271470241675398
2.479608542013202,3.1512037637010524,3.8417022648670587,4.876724643077516,0.01430610834079818
2.514175804102606,2.6744557160451885,3.834266752625534,6.094247843077518,0.014309744005687202
3.275689133380169,3.6914248866274963,3.881612427077229,1.5212942430775165,0.01418834620455203
3.5915681541479194,3.744319098787984,3.974864929884869,0.7511310430775175,0.0141387233228664
2.479438159459052,3.2578793810045066,3.3311607291339045,5.261364643077517,0.014309495989648917
2.0430094415515927,2.2462597599705463,3.9144375879876017,8.895067043077518,0.014239282779407066
2.573795798566468,2.9631031211307532,3.585135047828627,5.252788643077519,0.014309443005240572
3.055634526821884,3.1076279772178133,3.817900574521885,3.330996643077519,0.014271594377640705
2.1151961143436755,2.791309251314037,3.0520475383943495,7.718311843077515,0.014282316558317841
2.3534162344662377,3.340465749408508,3.3559571759228985,5.462043043077518,0.01431044232987972
2.2788510333687815,2.7462930247214854,3.526077655280097,7.099867043077516,0.014297117785551554
2.715941315652511,3.055520898579865,3.0628855340716665,5.913998243077515,0.014310512386599545
2.3401837781273134,2.9331602646768147,3.8645419241858097,5.795163043077515,0.014310770588385369
3.0413308339116836,3.1305370232984653,3.4409486440170194,3.9329294430775157,0.014289020958273736
2.934811490384872,3.2875630586603095,3.907154663365384,3.1612814430775167,0.01426575912358565
2.1804914075231445,2.4547888870090615,3.6615118560562503,8.07279504307752,0.014271409377255196
3.1719911569025703,3.7630422011117384,3.8449999332795266,1.671297443077517,0.014197018779723809
2.0521066387632643,2.3115362455937216,2.9352712227977644,9.218702243077516,0.014224011272606809
2.5075191315551866,2.7905097358939415,2.9852760709648862,6.7783310430775146,0.014302694053347791
2.660336768804515,3.930388594433475,3.94334238769905,2.859739043077518,0.01425438853197583
2.49179320266617,2.609555980816847,2.814487292611708,7.554945443077514,0.014286748276981093
2.695120240950877,3.668087058195618,3.699171125886456,3.3252494430775172,0.01427140341596345
3.640972349752647,3.7517399698211817,3.806396312894695,0.787470243077518,0.01414125720573068
3.098634703888499,3.1095865079872995,3.988118697432774,3.1134990430775176,0.014264042950359313
2.126818108330634,3.3504076213324887,3.564941195691618,5.782260643077514,0.014310786744809375
2.381959747948746,3.6180407915240824,3.63910168256743,4.472180643077518,0.01430031216323942
2.6524761288125562,2.690340309219541,3.2923716465461217,6.578510243077517,0.014305430147004162
3.173184692471695,3.5985699375588855,3.8154930233446462,2.0018446430775185,0.0142149936000816
3.0503734890889107,3.2536138960838357,3.9509424667278568,2.885966243077519,0.014255428522729163
2.09992351984748,2.4292218727803636,3.305211481807296,8.288462243077518,0.01426390735041433
2.2861411401423477,3.126117428179787,3.777761703609182,5.526478243077516,0.014310626804163059
2.5866847962417214,2.8690251991121505,3.3144555620031744,5.775771043077519,0.014310793991718666
3.176334595501279,3.5816276514557788,3.7716595561510573,2.057307043077518,0.014217856785034073
2.7272292556270354,2.9169121956315065,3.7226872769563246,4.777716643077518,0.014304901473868438
2.542670078063154,3.1122428355101,3.6628209561620357,5.024807843077518,0.014307657489020234
2.1833273153189854,2.531611991494314,3.8332480335939523,7.436686243077517,0.014289722427006513
2.4883261014384286,2.9186362500425,3.950578969803332,5.323943843077519,0.014309851494489913
2.3228830607499704,2.5544541882673153,3.918179957894397,6.911860643077517,0.014300554117572497
2.8043988421823505,3.1151209251435907,3.350673211980824,4.805211043077517,0.014305250374318929
2.252540834223625,3.190697243390815,3.78574205239218,5.571342243077517,0.014310720980644656
2.5209197896553928,2.971630057853988,3.6643011152657388,5.421505443077518,0.014310296535618534
2.614713975681219,2.806888202788826,3.6151156140756013,5.686196643077519,0.014310833890431465
2.2473742668164505,2.7079536070549377,3.834197651643999,6.85093264307752,0.01430156151505623
2.640760283024293,3.663032088005382,3.8057252331267675,3.3699854430775176,0.014272877566999747
2.2501725846469505,3.018953123070123,3.8729048275442084,5.835380643077521,0.014310705299279603
2.400755007008382,2.483939756094398,3.787126426341218,7.0627726430775155,0.014297835005500262
2.540704423368537,3.0199251528033924,3.684189184199168,5.105486243077518,0.014308372434676312
2.765871197670562,2.7964935662204358,3.132520520042402,5.833998243077517,0.01431070791861182
3.316694629130623,3.734188939445982,3.9186490662911977,1.3513230430775174,0.014178129161145307
2.0932343031841945,2.801453888722986,3.5094218765046103,7.144935843077519,0.014296220430316706
2.0942737024870346,2.3356446592135853,2.506387224255644,9.81778064307752,0.01419180444704553
2.6540724692768647,2.661132768640037,3.4497815662563807,6.3317518430775195,0.014308038066977597
3.294396840954446,3.5745706324005715,3.9290206824375455,1.621825443077519,0.01419419413430981
2.6795421578549905,2.7695018335487798,3.1591625000496526,6.575950243077514,0.01430546157535845
3.166383587852387,3.607504084336592,3.846479434253955,1.9525902430775162,0.014212414122173146
2.1923494218997317,2.265239003265723,3.386345424753682,8.403803043077517,0.014259625840201014
2.2194888614424797,2.5527619170861517,2.8959061952584295,8.238555043077518,0.014265701722901498
3.7337521916054475,3.7478003176042187,3.780600679446184,0.6858894430775173,0.014134126086660882
2.2726279007496872,2.4194211764723,3.1549716171794273,8.00933264307752,0.014273492073457338
2.6089458456714225,3.2121977523125342,3.5235993306008466,4.827739043077518,0.014305528368036046
2.41866122567118,3.1706831871096695,3.304701807284573,5.965684643077516,0.014310338493147534
2.000974240751075,3.2897550356157526,3.6417420511273146,6.204686243077518,0.014309048846978367
3.4798637737136313,3.92293964336102,3.9818582439303833,0.7494926430775166,0.014138608628680485
2.0986407150967423,2.2180878810605185,2.607737715850505,9.90452624307752,0.01418671554465143
2.458419306063356,2.6262270187354746,3.974051270246508,6.300571043077518,0.014308307005587596
2.255939091638366,2.767907660341492,3.7766950263182486,6.539163043077515,0.014305903075174098
2.899576910529171,3.726904158977361,3.9819664696975914,2.3320462430775173,0.01423139395312558
2.5701522964791588,3.0854436659931936,3.948314208112687,4.666343843077517,0.014303379952012574
3.1535984649516027,3.388799059476945,3.943529492727715,2.3010062430775164,0.014229918329570613
2.695345799024595,3.374614637958864,3.5504984875686594,4.130215843077519,0.01429362491001624
2.942019967418874,3.5878868600606735,3.665255848146067,2.813262243077517,0.014252521686257347
2.003588824437474,2.937964230051584,3.4524425783273194,7.632948643077519,0.01428467903196264
2.435535350864411,2.6907823796314725,2.8903095168955133,7.3667342430775165,0.014291389264385869
3.1765801370229445,3.4260270539788813,3.7680086503647536,2.3607438430775183,0.014232746039303702
3.3363984328410785,3.6213770047721394,3.727515199659829,1.6918670430775187,0.014198182905659955
3.0253582264772443,3.0403507387927813,3.8542648875102814,3.5902990430775183,0.014279726247898144
3.6864076825630394,3.7813794854144036,3.8965461015626643,0.5659662430775185,0.014125514618938318
2.7444883037013077,3.169506186773055,3.646828598116455,4.304705443077516,0.014297241907386467
3.69167345549237,3.9541315221898254,3.9574118146263983,0.3497358430775179,0.014109459071209102
2.4825534186755847,3.601693611593408,3.9337014812335833,3.812238243077516,0.014285935097273984
3.4951858520162484,3.5150012409006655,3.812938604221693,1.4394254430775177,0.014183476807705896
2.5287299617089642,2.7675598078208377,2.987847831771037,7.481217443077519,0.01428862554363049
2.0415374279568406,2.7690074972943153,3.4085701794390992,7.500084643077514,0.014288152413616396
2.3557269559625746,3.139404054376296,3.7893734092267857,5.372827043077518,0.01431009111242335
2.668519943520944,3.5008164076371133,3.6032472449344395,3.862747043077519,0.014287251410410057
2.3599527718131585,2.412190315534413,3.6004674617977686,7.316225443077521,0.01429255011259149
2.51297895178443,3.141122210402058,3.3838899404498664,5.600398243077517,0.01431076696494758
2.5156510038301683,3.7261690054161725,3.7941216989475968,3.6677006430775165,0.014281970231984903
3.16484009925026,3.2605561810768555,3.645688056018382,2.945486243077518,0.014257752600287499
2.085164830016885,3.244300436778623,3.550899838548879,6.410407843077515,0.01430729924199801
2.1981567318786808,2.7095724667596737,3.7778735639033667,7.045108643077519,0.014298169761297351
2.0567646772383177,3.3047218801284988,3.434212346715667,6.278478243077515,0.014308489330286066
2.1993474339055052,3.056137300519749,3.531313275058467,6.512359843077519,0.014306212830029448
2.922733611577335,3.181125763648245,3.9574314034367,3.3716238430775185,0.01427293102071089
2.0003903178724003,3.0933487225012555,3.484625497054291,7.165044643077515,0.01429581086210841
2.608214968219728,2.975087980718181,3.3141919115710636,5.837851043077521,0.014310700551925355
2.3917609640033617,2.6821417547486543,2.9850905504415812,8.172852643077519,0.014268010418095547
2.726796722752212,2.897635147324665,3.9944212365293574,4.671207843077518,0.014303450026946534
2.2721363604907783,2.3655406188936063,3.817327769609207,7.828455843077521,0.014279116878362358
2.208361617728293,2.543089707616947,3.7260803785891623,7.335668643077518,0.014292107485184778
2.3331272454433116,2.627958394631084,3.5893863652028464,6.808142243077519,0.014302237947761013
2.6199706421518743,3.695380347559434,3.98694116136346,3.204865443077516,0.01426729641450045
2.5721972585774298,2.911981706031245,3.217101199550128,5.919758243077517,0.0143104948563365
2.4103767853964237,3.2496757460005083,3.5257839517428096,5.372340643077518,0.01431008889268582
2.590043352024361,3.28405629977845,3.514309431379262,4.7631118430775174,0.014304711839110916
2.8378150407534597,3.979474287299832,3.9865970527549344,2.276507043077519,0.014228743980991556
2.7558642682587604,2.821864625209255,3.3349351688223843,5.444263843077518,0.014310381214327561
2.3062965823987605,2.9802180008266563,3.6694122320771463,6.081895843077518,0.014309811154654307
2.76093783670798,3.3106359869847117,3.840376539875832,3.6506894430775176,0.014281484276301104
3.234846905471974,3.2403415882041378,3.3843682217085442,3.3390990430775176,0.014271862804720595
2.1896606372953964,2.6701551663277097,3.839590016549534,7.010433443077517,0.014298814186227984
2.835316732937032,3.1918123261866773,3.238582673778148,4.814094243077516,0.014305360840242306
2.246898499605418,3.0029344207189004,3.510354140700392,6.498945443077517,0.014306364081850504
2.4964223176404623,2.7092999041870085,3.3806353993524336,6.81557904307752,0.01430212222707752
2.159088175131864,2.683775425973104,3.8626901149080273,7.164366243077517,0.014295824771892531
2.0734288598463646,3.0406832426863444,3.62998084681576,6.796468643077517,0.014302418033699712
2.9093261230481984,3.4793689272225334,3.7638977420467974,2.968027043077516,0.014258619679444494
3.06748550501023,3.4332337926077474,3.6064261320091027,2.841614243077519,0.014253664142710775
3.169637470197059,3.359808896599784,3.9161777301198497,2.3760398430775176,0.014233461929431054
2.4088807313273364,3.1628887462809026,3.8196960367721298,5.118363043077519,0.01430847812194783
2.1599880656357646,2.898789107693139,3.088038148785345,8.045211043077515,0.014272321594917621
2.283937040298294,3.3928065848429494,3.4678608345330755,5.350388643077519,0.014309985269941976
2.427981608237685,2.5222344989420717,3.5589182748235952,7.239579043077519,0.01429424332244085
3.160384639096468,3.509958657598554,3.6290640681697135,2.471348643077519,0.014237847763792994
2.4178321059096683,2.7359692841536427,3.6956957803489896,6.358081443077516,0.01430780038347108
2.625023287956867,2.646757798577608,3.323458089204548,6.692455843077518,0.014303938392608267
2.062304761155345,3.3651248405780514,3.8709595608833407,5.693748643077516,0.014310834855004693
3.532916980328896,3.6792073110067176,3.923727535205426,0.9777934430775161,0.014154215997827796
2.441868471477289,3.3490793111537753,3.818177896489744,4.519860643077518,0.014301114408376002
